stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
GOOGL,45,Mean-context,random,test,0.026847704779761897,0.14389773473192594,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_9842007a326c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_123141,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_45/last_model_comparison_20260824_123141.csv,results/top10_with_sentiment/random/GOOGL/seed_45/last_baseline_scores_after_observation_20260824_123141.csv
GOOGL,46,Shared-target JEPA--MAE,random,test,0.0026023767283470545,0.04016974561504628,0.5921052631578947,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_42252d3c3fd7_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_123939,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_46/last_model_comparison_20260824_123939.csv,results/top10_with_sentiment/random/GOOGL/seed_46/last_scores_after_observation_20260824_123939.csv
GOOGL,46,Local-MAE/Long-JEPA,local_long,test,0.011912555051708688,0.07052152965609965,0.5263157894736842,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_9c902289c1aa_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_124339,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/GOOGL/seed_46/last_model_comparison_20260824_124339.csv,results/top10_with_sentiment/local_long/GOOGL/seed_46/last_scores_after_observation_20260824_124339.csv
GOOGL,46,GRU,random,test,0.0016048290142779715,0.03151509322618183,0.4868421052631579,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_42252d3c3fd7_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_123939,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_46/last_model_comparison_20260824_123939.csv,results/top10_with_sentiment/random/GOOGL/seed_46/last_gru_scores_after_observation_20260824_123939.csv
GOOGL,46,Naive-last,random,test,0.0015253262489879915,0.029851428772273807,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_42252d3c3fd7_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_123939,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_46/last_model_comparison_20260824_123939.csv,results/top10_with_sentiment/random/GOOGL/seed_46/last_baseline_scores_after_observation_20260824_123939.csv
GOOGL,46,Drift,random,test,0.0015325449419093193,0.030881319900876596,0.5855263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_42252d3c3fd7_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_123939,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_46/last_model_comparison_20260824_123939.csv,results/top10_with_sentiment/random/GOOGL/seed_46/last_baseline_scores_after_observation_20260824_123939.csv
GOOGL,46,Mean-context,random,test,0.026847704779761897,0.14389773473192594,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_42252d3c3fd7_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_123939,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_46/last_model_comparison_20260824_123939.csv,results/top10_with_sentiment/random/GOOGL/seed_46/last_baseline_scores_after_observation_20260824_123939.csv
GOOGL,47,Shared-target JEPA--MAE,random,test,0.0024848357902397056,0.03886268769795271,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f90f674266e1_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_124737,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_47/last_model_comparison_20260824_124737.csv,results/top10_with_sentiment/random/GOOGL/seed_47/last_scores_after_observation_20260824_124737.csv
GOOGL,47,Local-MAE/Long-JEPA,local_long,test,0.0020746686931781984,0.035379429095375683,0.5460526315789473,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_175019a47e0a_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_125139,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/GOOGL/seed_47/last_model_comparison_20260824_125139.csv,results/top10_with_sentiment/local_long/GOOGL/seed_47/last_scores_after_observation_20260824_125139.csv
GOOGL,47,GRU,random,test,0.001615304322181416,0.032200012307025884,0.5131578947368421,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f90f674266e1_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_124737,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_47/last_model_comparison_20260824_124737.csv,results/top10_with_sentiment/random/GOOGL/seed_47/last_gru_scores_after_observation_20260824_124737.csv
GOOGL,47,Naive-last,random,test,0.0015253262489879915,0.029851428772273807,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f90f674266e1_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_124737,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_47/last_model_comparison_20260824_124737.csv,results/top10_with_sentiment/random/GOOGL/seed_47/last_baseline_scores_after_observation_20260824_124737.csv
GOOGL,47,Drift,random,test,0.0015325449419093193,0.030881319900876596,0.5855263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f90f674266e1_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_124737,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_47/last_model_comparison_20260824_124737.csv,results/top10_with_sentiment/random/GOOGL/seed_47/last_baseline_scores_after_observation_20260824_124737.csv
GOOGL,47,Mean-context,random,test,0.026847704779761897,0.14389773473192594,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f90f674266e1_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_124737,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_47/last_model_comparison_20260824_124737.csv,results/top10_with_sentiment/random/GOOGL/seed_47/last_baseline_scores_after_observation_20260824_124737.csv
GOOGL,48,Shared-target JEPA--MAE,random,test,0.0021491422588316806,0.036633254582748596,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_af4aeae85aef_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_125531,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_48/last_model_comparison_20260824_125531.csv,results/top10_with_sentiment/random/GOOGL/seed_48/last_scores_after_observation_20260824_125531.csv
GOOGL,48,Local-MAE/Long-JEPA,local_long,test,0.008522735472372282,0.06729149684849146,0.5657894736842105,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_8fe101f73ac0_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_125933,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/GOOGL/seed_48/last_model_comparison_20260824_125933.csv,results/top10_with_sentiment/local_long/GOOGL/seed_48/last_scores_after_observation_20260824_125933.csv
GOOGL,48,GRU,random,test,0.001832489982598961,0.032502625657147476,0.4605263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_af4aeae85aef_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_125531,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_48/last_model_comparison_20260824_125531.csv,results/top10_with_sentiment/random/GOOGL/seed_48/last_gru_scores_after_observation_20260824_125531.csv
