model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,57,2,58,0.03527299826964736,0.07019567489624023,-0.034922676626592875,0.034922676626592875,0.0012195933427655763
drift,57,3,59,0.035851244116202,0.07403826713562012,-0.03818702301941812,0.03818702301941812,0.0014582487270855694
drift,57,4,60,0.036429489962756634,0.07818269729614258,-0.041753207333385944,0.041753207333385944,0.0017433303226247138
drift,57,5,61,0.03700773580931127,0.09355354309082031,-0.05654580728150904,0.05654580728150904,0.003197428321117561
drift,58,1,58,0.11582330125384033,0.12432205677032471,-0.00849875551648438,0.00849875551648438,7.222884532897368e-05
drift,58,2,59,0.1177536896429956,0.1400526762008667,-0.022298986557871103,0.022298986557871103,0.0004972448015081162
drift,58,3,60,0.11968407803215086,0.16719043254852295,-0.047506354516372085,0.047506354516372085,0.0022568537194352263
drift,58,4,61,0.12161446642130613,0.1697152853012085,-0.04810081887990236,0.04810081887990236,0.0023136887769171716
drift,58,5,62,0.1235448548104614,0.20657122135162354,-0.08302636654116213,0.08302636654116213,0.006893377541027407
drift,59,1,59,0.1536570566240698,0.17576348781585693,-0.022106431191787124,0.022106431191787124,0.0004886943000372186
drift,59,2,60,0.1562180076725781,0.15256190299987793,0.0036561046727001667,0.0036561046727001667,1.3367101377739993e-05
drift,59,3,61,0.15877895872108638,0.17527973651885986,-0.01650077779777348,0.01650077779777348,0.00027227566793149423
drift,59,4,62,0.16133990976959467,0.1875537633895874,-0.026213853619992733,0.026213853619992733,0.0006871661216104061
drift,59,5,63,0.16390086081810296,0.19368183612823486,-0.029780975310131907,0.029780975310131907,0.0008869064904226863
drift,60,1,60,0.11143223708495498,0.10824298858642578,0.003189248498529196,0.003189248498529196,1.017130598537073e-05
drift,60,2,61,0.11328944098204374,0.12151062488555908,-0.008221183903515339,0.008221183903515339,6.75878647754197e-05
drift,60,3,62,0.11514664487913251,0.11915242671966553,-0.004005781840533018,0.004005781840533018,1.6046288153944094e-05
drift,60,4,63,0.11700384877622128,0.09307146072387695,0.023932388052344322,0.023932388052344322,0.0005727591978879933
drift,60,5,64,0.11886105267331004,0.1234283447265625,-0.004567292053252459,0.004567292053252459,2.086015669970306e-05
drift,61,1,61,0.03052165952976793,0.027370452880859375,0.0031512066489085555,0.0031512066489085555,9.930103344125488e-06
drift,61,2,62,0.031030353857204318,0.00013709068298339844,0.03089326317422092,0.03089326317422092,0.0009543937095516745
drift,61,3,63,0.031539048184640706,0.005669116973876953,0.025869931210763752,0.025869931210763752,0.0006692533408496485
drift,61,4,64,0.03204774251207709,0.007800459861755371,0.024247282650321722,0.024247282650321722,0.0005879307159245928
drift,61,5,65,0.03255643683951348,-0.012578248977661133,0.045134685817174613,0.045134685817174613,0.002037139863815063
drift,62,1,62,-0.038636417710222304,-0.029361188411712646,-0.009275229298509657,0.009275229298509657,8.602987853993195e-05
drift,62,2,63,-0.03928035800345242,-0.021450400352478027,-0.017829957650974393,0.017829957650974393,0.0003179073898355403
drift,62,3,64,-0.03992429829668254,-0.07437747716903687,0.03445317887235433,0.03445317887235433,0.0011870215344104427
drift,62,4,65,-0.04056823858991265,-0.09322303533554077,0.05265479674562812,0.05265479674562812,0.0027725276203234093
drift,62,5,66,-0.04121217888314277,-0.08154034614562988,0.040328167262487113,0.040328167262487113,0.0016263610747511374
drift,63,1,63,-0.0759465815499425,-0.08038252592086792,0.0044359443709254265,0.0044359443709254265,1.9677602461944978e-05
drift,63,2,64,-0.07721235789358616,-0.1047823429107666,0.027569985017180443,0.027569985017180443,0.0007601040738475541
drift,63,3,65,-0.07847813423722982,-0.0930224061012268,0.014544271863996983,0.014544271863996983,0.00021153584405385426
drift,63,4,66,-0.07974391058087349,-0.1419876217842102,0.062243711203336716,0.062243711203336716,0.0038742795843643846
drift,63,5,67,-0.08100968692451715,-0.12460196018218994,0.04359227325767279,0.04359227325767279,0.001900286287771614
drift,64,1,64,-0.10625778615940362,-0.13248604536056519,0.026228259201161563,0.026228259201161563,0.0006879215807233162
drift,64,2,65,-0.10802874923683703,-0.10903078317642212,0.0010020339395850897,0.0010020339395850897,1.0040720160804152e-06
drift,64,3,66,-0.10979971231427044,-0.11321842670440674,0.0034187143901363015,0.0034187143901363015,1.1687608081325024e-05
drift,64,4,67,-0.11157067539170384,-0.15860658884048462,0.047035913448780775,0.047035913448780775,0.002212377153961196
drift,64,5,68,-0.11334163846913725,-0.16120636463165283,0.04786472616251558,0.04786472616251558,0.0022910320106126034
drift,65,1,65,-0.10741534875705838,-0.08923733234405518,-0.018178016413003206,0.018178016413003206,0.00033044028071141395
drift,65,2,66,-0.10920560453087091,-0.11089402437210083,0.0016884198412299156,0.0016884198412299156,2.8507615602588535e-06
drift,65,3,67,-0.11099586030468345,-0.10736936330795288,-0.003626496996730566,0.003626496996730566,1.3151480467295815e-05
drift,65,4,68,-0.11278611607849598,-0.10631555318832397,-0.006470562890172005,0.006470562890172005,4.1868184115671087e-05
drift,65,5,69,-0.11457637185230851,-0.1337062120437622,0.019129840191453695,0.019129840191453695,0.00036595078575055715
drift,66,1,66,-0.08214736392255872,-0.04738783836364746,-0.034759525558911264,0.034759525558911264,0.0012082246170806055
drift,66,2,67,-0.08351648668758571,-0.053195416927337646,-0.030321069760248065,0.030321069760248065,0.0009193672714058296
drift,66,3,68,-0.0848856094526127,-0.043719708919525146,-0.04116590053308755,0.04116590053308755,0.001694631366700058
drift,66,4,69,-0.08625473221763968,-0.005356848239898682,-0.080897883977741,0.080897883977741,0.006544467632076044
drift,66,5,70,-0.08762385498266667,-0.038952529430389404,-0.04867132555227727,0.04867132555227727,0.002368897931015758
drift,67,1,67,0.015091411129105836,0.060119032859802246,-0.04502762173069641,0.04502762173069641,0.0020274867187226836
drift,67,2,68,0.015342934639193118,0.05369293689727783,-0.038350002258084714,0.038350002258084714,0.0014707226731951028
drift,67,3,69,0.015594458149280399,0.0663142204284668,-0.0507197622791864,0.0507197622791864,0.0025724942856571796
drift,67,4,70,0.01584598165936768,0.09744274616241455,-0.08159676450304687,0.08159676450304687,0.00665803197736569
drift,67,5,71,0.016097505169454962,0.10364806652069092,-0.08755056135123596,0.08755056135123596,0.007665100792916531
drift,68,1,68,0.06709050328936428,0.08314669132232666,-0.016056188032962382,0.016056188032962382,0.0002578011741498444
drift,68,2,69,0.0682086783926934,0.1030116081237793,-0.034802929731085896,0.034802929731085896,0.0012112439178669026
drift,68,3,70,0.06932685349602252,0.09532546997070312,-0.025998616474680603,0.025998616474680603,0.0006759280585975336
drift,68,4,71,0.07044502859935164,0.10362672805786133,-0.033181699458509684,0.033181699458509684,0.0011010251789548618
drift,68,5,72,0.07156320370268077,0.10821163654327393,-0.03664843284059316,0.03664843284059316,0.0013431076296714672
drift,69,1,69,0.09331008139997721,0.10709524154663086,-0.013785160146653652,0.013785160146653652,0.00019003064026888814
drift,69,2,70,0.09486524946987629,0.17723453044891357,-0.08236928097903728,0.08236928097903728,0.0067846984490035935
drift,69,3,71,0.09642041753977537,0.15928053855895996,-0.06286012101918459,0.06286012101918459,0.003951394814546532
drift,69,4,72,0.09797558560967445,0.12589526176452637,-0.027919676154851913,0.027919676154851913,0.0007795083165918065
drift,69,5,73,0.09953075367957354,0.1327502727508545,-0.033219519071280956,0.033219519071280956,0.0011035364473271992
drift,70,1,70,0.08701486105564982,0.11769402027130127,-0.030679159215651453,0.030679159215651453,0.0009412108101792914
drift,70,2,71,0.08846510876901448,0.12185525894165039,-0.03339015017263591,0.03339015017263591,0.001114902128551178
drift,70,3,72,0.08991535648237914,0.12347579002380371,-0.03356043354142457,0.03356043354142457,0.0011263026994883755
drift,70,4,73,0.0913656041957438,0.11125016212463379,-0.01988455792888999,0.01988455792888999,0.00039539564402738176
drift,70,5,74,0.09281585190910846,0.11162388324737549,-0.01880803133826703,0.01880803133826703,0.0003537420428212346
drift,71,1,71,0.014354455270222388,0.017516255378723145,-0.0031618001085007563,0.0031618001085007563,9.996979926115394e-06
drift,71,2,72,0.014593696192605421,0.009882569313049316,0.0047111268795561045,0.0047111268795561045,2.2194716475276038e-05
drift,71,3,73,0.014832937114988454,-0.027697980403900146,0.0425309175188886,0.0425309175188886,0.0018088789449985053
drift,71,4,74,0.015072178037371486,-0.006921648979187012,0.021993827016558498,0.021993827016558498,0.0004837284268342985
drift,71,5,75,0.01531141895975452,-0.023498177528381348,0.03880959648813587,0.03880959648813587,0.0015061847795719279
drift,72,1,72,-0.037627422192599624,-0.03177964687347412,-0.005847775319125503,0.005847775319125503,3.4196476182973385e-05
drift,72,2,73,-0.038254545885138214,-0.0030018091201782227,-0.03525273676495999,0.03525273676495999,0.0012427554494195618
drift,72,3,74,-0.0388816695776768,-0.04918640851974487,0.01030473894206807,0.01030473894206807,0.00010618764466417417
drift,72,4,75,-0.03950879327021539,-0.06939959526062012,0.029890801990404725,0.029890801990404725,0.000893460043629583
drift,72,5,76,-0.04013591696275398,-0.06374913454055786,0.02361321757780388,0.02361321757780388,0.0005575840443767062
drift,73,1,73,-0.07528357591945678,-0.09127873182296753,0.01599515590351075,0.01599515590351075,0.00025584501237761476
drift,73,2,74,-0.07653830223716795,-0.10343319177627563,0.02689488953910768,0.02689488953910768,0.0007233350833208038
drift,73,3,75,-0.07779302855487913,-0.11203497648239136,0.03424194792751223,0.03424194792751223,0.001172510997870459
drift,73,4,76,-0.0790477548725903,-0.1031917929649353,0.024144038092345,0.024144038092345,0.0005829345754046064
drift,73,5,77,-0.08030248119030148,-0.15657830238342285,0.07627582119312137,0.07627582119312137,0.005818000898685023
drift,74,1,74,-0.13246675673872232,-0.1177322268486023,-0.01473452989012003,0.01473452989012003,0.00021710637108284057
drift,74,2,75,-0.13467453606426716,-0.14627176523208618,0.011597229167819023,0.011597229167819023,0.0001344957243709123
drift,74,3,76,-0.136882315389812,-0.133589506149292,-0.0032928092405200005,0.0032928092405200005,1.0842592694453902e-05
drift,74,4,77,-0.13909009471535683,-0.16102945804595947,0.021939363330602646,0.021939363330602646,0.000481335663352192
drift,74,5,78,-0.14129787404090166,-0.15966194868087769,0.018364074639976025,0.018364074639976025,0.00033723923738261056
drift,75,1,75,-0.10821849608328193,-0.10917383432388306,0.0009553382406011224,0.0009553382406011224,9.12671153954848e-07
drift,75,2,76,-0.1100221376400441,-0.09340393543243408,-0.01661820220761001,0.01661820220761001,0.00027616464461301425
drift,75,3,77,-0.11182577919680625,-0.09581226110458374,-0.016013518092222512,0.016013518092222512,0.0002564327616899377
drift,75,4,78,-0.11362942075356841,-0.1279272437095642,0.014297822955995798,0.014297822955995798,0.00020442774128100042
drift,75,5,79,-0.11543306231033057,-0.10706925392150879,-0.00836380838882178,0.00836380838882178,6.995329076492559e-05
drift,76,1,76,-0.03222596849082038,-0.040641069412231445,0.008415100921411067,0.008415100921411067,7.081392351753339e-05
drift,76,2,77,-0.032763067982159555,-0.04451495409011841,0.011751886107958853,0.011751886107958853,0.0001381068270944363
drift,76,3,78,-0.03330016747349873,-0.02126479148864746,-0.012035375984851271,0.012035375984851271,0.0001448502750967347
drift,76,4,79,-0.03383726696483791,-0.014817774295806885,-0.019019492669031024,0.019019492669031024,0.00036174110138732486
drift,76,5,80,-0.034374366456177086,0.03841984272003174,-0.07279420917620882,0.07279420917620882,0.005298996889589645
drift,77,1,77,0.055577189254108816,0.0326085090637207,0.022968680190388113,0.022968680190388113,0.0005275602696883274
drift,77,2,78,0.05650347576010972,0.014570116996765137,0.041933358763344586,0.041933358763344586,0.0017584065771753682
drift,77,3,79,0.05742976226611063,0.04023563861846924,0.01719412364764139,0.01719412364764139,0.0002956378880103809
drift,77,4,80,0.058356048772111535,0.07917249202728271,-0.02081644325517118,0.02081644325517118,0.0004333243097957617
drift,77,5,81,0.05928233527811244,0.11005282402038574,-0.0507704887422733,0.0507704887422733,0.0025776425271293
drift,78,1,78,0.1282659627031535,0.07905888557434082,0.04920707712881267,0.04920707712881267,0.002421336439560919
drift,78,2,79,0.1304037286899984,0.08803904056549072,0.042364688124507666,0.042364688124507666,0.0017947667998868008
drift,78,3,80,0.13254149467684329,0.163865327835083,-0.03132383315823972,0.03132383315823972,0.0009811825237252382
drift,78,4,81,0.13467926066368818,0.1525057554244995,-0.01782649476081133,0.01782649476081133,0.00031778391545723376
drift,78,5,82,0.13681702665053308,0.1442093849182129,-0.0073923582676798105,0.0073923582676798105,5.464696075773405e-05
drift,79,1,79,0.08717743016313761,0.11891758441925049,-0.031740154256112874,0.031740154256112874,0.0010074373922018401
drift,79,2,80,0.08863038732670248,0.07918739318847656,0.009442994138225913,0.009442994138225913,8.917013829456895e-05
drift,79,3,81,0.09008334449026734,0.12972509860992432,-0.03964175411965698,0.03964175411965698,0.0015714686696833412
drift,79,4,82,0.0915363016538322,0.1425715684890747,-0.05103526683524251,0.05103526683524251,0.002604598460944404
drift,79,5,83,0.09298925881739706,0.15830087661743164,-0.06531161780003458,0.06531161780003458,0.004265607419657794
drift,80,1,80,0.09658437664620578,0.07073259353637695,0.02585178310982883,0.02585178310982883,0.0006683146899576311
drift,80,2,81,0.09819411626085639,0.09018290042877197,0.008011215832084417,0.008011215832084417,6.417957910824002e-05
drift,80,3,82,0.099803855875507,0.07670557498931885,0.02309828088618815,0.02309828088618815,0.0005335305798972449
drift,80,4,83,0.1014135954901576,0.09426736831665039,0.007146227173507214,0.007146227173507214,5.10685628153729e-05
drift,80,5,84,0.10302333510480821,0.0755922794342041,0.02743105567060411,0.02743105567060411,0.0007524628152037818
drift,81,1,81,0.03732046840013936,0.04069840908050537,-0.0033779406803660095,0.0033779406803660095,1.1410483240071579e-05
drift,81,2,82,0.037942476221360266,0.027855634689331055,0.010086841532029212,0.010086841532029212,0.00010174437209226941
drift,81,3,83,0.03856448404258117,0.04568290710449219,-0.007118423061911017,0.007118423061911017,5.067194688834662e-05
drift,81,4,84,0.039186491863802075,0.04160046577453613,-0.0024139739107340574,0.0024139739107340574,5.827270041704679e-06
drift,81,5,85,0.03980849968502298,0.017716050148010254,0.022092449537012726,0.022092449537012726,0.0004880763265454538
drift,82,1,82,-0.034501451533287764,-0.03899139165878296,0.004489940125495195,0.004489940125495195,2.015956233053181e-05
drift,82,2,83,-0.03507647570222616,-0.06884223222732544,0.03376575652509928,0.03376575652509928,0.0011401263137122844
drift,82,3,84,-0.03565149987116456,-0.06351643800735474,0.027864938136190176,0.027864938136190176,0.0007764547773337056
drift,82,4,85,-0.03622652404010296,-0.07095646858215332,0.03472994454205036,0.03472994454205036,0.0012061690478938937
drift,82,5,86,-0.03680154820904136,-0.04580134153366089,0.008999793324619532,0.008999793324619532,8.099627988586628e-05
drift,83,1,83,-0.04454006580635905,-0.10609161853790283,0.06155155273154378,0.06155155273154378,0.0037885936436640143
drift,83,2,84,-0.04528240021318197,-0.08235681056976318,0.03707441035658121,0.03707441035658121,0.0013745119032881762
