model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,112,4,115,0.14230948220938444,0.2330014705657959,-0.09069198835641146,0.09069198835641146,0.008225036752039472
drift,112,5,116,0.14456836297176778,0.22786188125610352,-0.08329351828433573,0.08329351828433573,0.006937810188182971
drift,113,1,113,0.26940107345581055,0.2658275365829468,0.0035735368728637695,0.0035735368728637695,1.2770165781716969e-05
drift,113,2,114,0.2738910913467407,0.28649675846099854,-0.012605667114257812,0.012605667114257812,0.00015890284339548089
drift,113,3,115,0.2783811092376709,0.2782493829727173,0.00013172626495361328,0.00013172626495361328,1.7351808878629527e-08
drift,113,4,116,0.2828711271286011,0.2894495725631714,-0.0065784454345703125,0.0065784454345703125,4.327594433561899e-05
drift,113,5,117,0.28736114501953125,0.2894495725631714,-0.0020884275436401367,0.0020884275436401367,4.361529605034775e-06
drift,114,1,114,0.30024374928325415,0.30822908878326416,-0.007985339500010014,0.007985339500010014,6.376564693042017e-05
drift,114,2,115,0.3052478116005659,0.3055698871612549,-0.0003220755606889725,0.0003220755606889725,1.0373266679311599e-07
drift,114,3,116,0.3102518739178777,0.33021843433380127,-0.019966560415923595,0.019966560415923595,0.000398663534842727
drift,114,4,117,0.31525593623518944,0.3266390562057495,-0.011383119970560074,0.011383119970560074,0.00012957542026416358
drift,114,5,118,0.3202599985525012,0.3396279811859131,-0.019367982633411884,0.019367982633411884,0.00037511875128814435
drift,115,1,115,0.36958051938563585,0.3475989103317261,0.02198160905390978,0.02198160905390978,0.00048319113659892835
drift,115,2,116,0.37574019469320774,0.3448922634124756,0.030847931280732155,0.030847931280732155,0.0009515948643007734
drift,115,3,117,0.38189987000077963,0.3288618326187134,0.05303803738206625,0.05303803738206625,0.002813033409341457
drift,115,4,118,0.3880595453083515,0.3428105115890503,0.045249033719301224,0.045249033719301224,0.002047475052530459
drift,115,5,119,0.3942192206159234,0.3324010372161865,0.06181818339973688,0.06181818339973688,0.0038214877988435045
drift,116,1,116,0.30843791319057345,0.29749345779418945,0.010944455396384,0.010944455396384,0.00011978110392343888
drift,116,2,117,0.3135785451158881,0.308286190032959,0.005292355082929134,0.005292355082929134,2.8009022323805845e-05
drift,116,3,118,0.3187191770412028,0.31785738468170166,0.0008617923595011234,0.0008617923595011234,7.426860708945136e-07
drift,116,4,119,0.32385980896651745,0.32386481761932373,-5.0086528062820435e-06,5.0086528062820435e-06,2.508660293387699e-11
drift,116,5,120,0.3290004408918321,0.32355964183807373,0.005440799053758383,0.005440799053758383,2.9602294343378114e-05
drift,117,1,117,0.34035116946324706,0.31804466247558594,0.022306506987661123,0.022306506987661123,0.0004975802539905745
drift,117,2,118,0.34602368902415037,0.31414318084716797,0.0318805081769824,0.0318805081769824,0.0010163668016226418
drift,117,3,119,0.3516962085850537,0.25346219539642334,0.09823401318863034,0.09823401318863034,0.009649921347144
drift,117,4,120,0.357368728145957,0.2614707946777344,0.09589793346822262,0.09589793346822262,0.009196413643475652
drift,117,5,121,0.3630412477068603,0.2329268455505371,0.1301144021563232,0.1301144021563232,0.016929757648497402
drift,118,1,118,0.18456046865321696,0.20421290397644043,-0.01965243532322347,0.01965243532322347,0.00038621821413348164
drift,118,2,119,0.18763647647574544,0.2258589267730713,-0.03822245029732585,0.03822245029732585,0.001460955706731545
drift,118,3,120,0.19071248429827392,0.2529165744781494,-0.06220409017987549,0.06220409017987549,0.0038693488351060827
drift,118,4,121,0.1937884921208024,0.27613699436187744,-0.08234850224107504,0.08234850224107504,0.006781275821348341
drift,118,5,122,0.19686449994333088,0.26826584339141846,-0.07140134344808757,0.07140134344808757,0.005098151846191759
drift,119,1,119,0.21743168262764812,0.21427857875823975,0.003153103869408369,0.003153103869408369,9.94206401127803e-06
drift,119,2,120,0.22105554398149252,0.20260179042816162,0.0184537535533309,0.0184537535533309,0.00034054102020707275
drift,119,3,121,0.22467940533533692,0.20213103294372559,0.022548372391611338,0.022548372391611338,0.0005084290975107804
drift,119,4,122,0.22830326668918133,0.1925259828567505,0.03577728383243084,0.03577728383243084,0.0012800140384263171
drift,119,5,123,0.23192712804302573,0.20796918869018555,0.023957939352840185,0.023957939352840185,0.0005739828580343684
drift,120,1,120,0.17433291766792536,0.18813872337341309,-0.013805805705487728,0.013805805705487728,0.0001906002711776775
drift,120,2,121,0.1772384662181139,0.20731544494628906,-0.030076978728175163,0.030076978728175163,0.0009046246494151013
drift,120,3,122,0.18014401476830244,0.20201897621154785,-0.02187496144324541,0.02187496144324541,0.00047851393814347335
drift,120,4,123,0.18304956331849098,0.204575777053833,-0.021526213735342026,0.021526213735342026,0.0004633778777796277
drift,120,5,124,0.18595511186867952,0.21434688568115234,-0.02839177381247282,0.02839177381247282,0.0008060928202186174
drift,121,1,121,0.187377970200032,0.19449639320373535,-0.007118423003703356,0.007118423003703356,5.0671946059653106e-05
drift,121,2,122,0.1905009364709258,0.19957256317138672,-0.00907162670046091,0.00907162670046091,8.229441099251531e-05
drift,121,3,123,0.19362390274181962,0.2070530652999878,-0.013429162558168173,0.013429162558168173,0.00018034240701370594
drift,121,4,124,0.19674686901271343,0.19556522369384766,0.001181645318865776,0.001181645318865776,1.3962856595974016e-06
drift,121,5,125,0.19986983528360724,0.19957256317138672,0.00029727211222052574,0.00029727211222052574,8.837070870405285e-08
drift,122,1,122,0.2017611567862332,0.20498228073120117,-0.003221123944967985,0.003221123944967985,1.0375639468846115e-05
drift,122,2,123,0.2051238426938653,0.20622754096984863,-0.0011036982759833336,0.0011036982759833336,1.2181498844085828e-06
drift,122,3,124,0.2084865286014974,0.21850526332855225,-0.010018734727054834,0.010018734727054834,0.0001003750455310945
drift,122,4,125,0.21184921450912952,0.2230072021484375,-0.011157987639307976,0.011157987639307976,0.00012450068815894957
drift,122,5,126,0.21521190041676164,0.2369140386581421,-0.021702138241380453,0.021702138241380453,0.00047098280424798787
drift,123,1,123,0.16837580734863877,0.1686776876449585,-0.00030188029631972313,0.00030188029631972313,9.113171330608384e-08
drift,123,2,124,0.17118207085877657,0.16590559482574463,0.0052764760330319405,0.0052764760330319405,2.7841199327160483e-05
drift,123,3,125,0.17398833436891437,0.15574133396148682,0.01824700040742755,0.01824700040742755,0.00033295302386866115
drift,123,4,126,0.17679459787905216,0.15431272983551025,0.022481868043541908,0.022481868043541908,0.0005054343907272309
drift,123,5,127,0.17960086138918996,0.1448204517364502,0.03478040965273976,0.03478040965273976,0.0012096768956123933
drift,124,1,124,0.2079663034528494,0.23198795318603516,-0.024021649733185768,0.024021649733185768,0.0005770396559038639
drift,124,2,125,0.21143240854144096,0.22270691394805908,-0.011274505406618118,0.011274505406618118,0.00012711447216386118
drift,124,3,126,0.21489851363003254,0.24179816246032715,-0.02689964883029461,0.02689964883029461,0.0007235911071931701
drift,124,4,127,0.21836461871862411,0.21333885192871094,0.0050257667899131775,0.0050257667899131775,2.5258331826594205e-05
drift,124,5,128,0.2218307238072157,0.27290987968444824,-0.05107915587723255,0.05107915587723255,0.0026090801651306207
drift,125,1,125,0.16351825091987848,0.1481386423110962,0.015379608608782291,0.015379608608782291,0.00023653236095933037
drift,125,2,126,0.16624355502426624,0.1425771713256836,0.02366638369858265,0.02366638369858265,0.0005600977173685386
drift,125,3,127,0.168968859128654,0.14128756523132324,0.02768129389733076,0.02768129389733076,0.0007662540318304012
drift,125,4,128,0.17169416323304176,0.14797735214233398,0.02371681109070778,0.02371681109070778,0.0005624871283123195
drift,125,5,129,0.17441946733742952,0.14104604721069336,0.033373420126736164,0.033373420126736164,0.0011137851709556385
drift,126,1,126,0.11086863989476115,0.10909903049468994,0.0017696094000712037,0.0017696094000712037,3.1315174288203655e-06
drift,126,2,127,0.11271645058877766,0.10823750495910645,0.004478945629671216,0.004478945629671216,2.0060953953550886e-05
drift,126,3,128,0.11456426128279418,0.09750485420227051,0.01705940708052367,0.01705940708052367,0.0002910233699390211
drift,126,4,129,0.1164120719768107,0.10635721683502197,0.010054855141788721,0.010054855141788721,0.00010110011192235508
drift,126,5,130,0.11825988267082721,0.11513078212738037,0.003129100543446839,0.003129100543446839,9.791270210999302e-06
drift,127,1,127,0.1035045365570113,0.12190330028533936,-0.01839876372832805,0.01839876372832805,0.00033851450673083984
drift,127,2,128,0.10522961220704019,0.13273954391479492,-0.02750993170775473,0.02750993170775473,0.0007567963425653291
drift,127,3,129,0.10695468785706908,0.13815712928771973,-0.03120244143065065,0.03120244143065065,0.0009735923512331843
drift,127,4,130,0.10867976350709796,0.12267744541168213,-0.01399768190458417,0.01399768190458417,0.0001959350987019231
drift,127,5,131,0.11040483915712684,0.10712027549743652,0.0032845636596903205,0.0032845636596903205,1.0788358434558271e-05
drift,128,1,128,0.12687169900164008,0.11107504367828369,0.01579665532335639,0.01579665532335639,0.0002495343194049238
drift,128,2,129,0.1289862273260951,0.1065143346786499,0.022471892647445202,0.022471892647445202,0.0005049859591583017
drift,128,3,130,0.13110075565055013,0.09511268138885498,0.03598807426169515,0.03598807426169515,0.0012951414890652847
drift,128,4,131,0.13321528397500515,0.12286996841430664,0.01034531556069851,0.01034531556069851,0.00010702555405043071
drift,128,5,132,0.13532981229946017,0.11351275444030762,0.021817057859152555,0.021817057859152555,0.0004759840136296103
drift,129,1,129,0.1071449457667768,0.08771812915802002,0.01942681660875678,0.01942681660875678,0.0003774012035502683
drift,129,2,130,0.10893069487065077,0.07366788387298584,0.03526281099766493,0.03526281099766493,0.0012434658394570386
drift,129,3,131,0.11071644397452474,0.05454421043395996,0.056172233540564775,0.056172233540564775,0.0031553198209357505
drift,129,4,132,0.1125021930783987,0.022697091102600098,0.0898051019757986,0.0898051019757986,0.008064956340883587
drift,129,5,133,0.11428794218227267,0.05157816410064697,0.0627097780816257,0.0627097780816257,0.003932516267046743
drift,130,1,130,0.10470349912066013,0.09370684623718262,0.010996652883477509,0.010996652883477509,0.00012092637463969421
drift,130,2,131,0.1064485574606806,0.11106348037719727,-0.004614922916516662,0.004614922916516662,2.129751352539065e-05
drift,130,3,132,0.10819361580070108,0.1428292989730835,-0.034635683172382414,0.034635683172382414,0.0011996305488176544
drift,130,4,133,0.10993867414072156,0.13496947288513184,-0.025030798744410276,0.025030798744410276,0.0006265408857831711
drift,130,5,134,0.11168373248074204,0.1513437032699585,-0.03965997078921646,0.03965997078921646,0.0015729132830015029
drift,131,1,131,0.09434429265093058,0.12758386135101318,-0.0332395687000826,0.0332395687000826,0.0011048689273675109
drift,131,2,132,0.09591669752262533,0.11437392234802246,-0.018457224825397134,0.018457224825397134,0.00034066914825525626
drift,131,3,133,0.09748910239432007,0.10178577899932861,-0.0042966766050085425,0.0042966766050085425,1.8461429848027735e-05
drift,131,4,134,0.09906150726601481,0.10699188709259033,-0.007930379826575518,0.007930379826575518,6.289092419375594e-05
drift,131,5,135,0.10063391213770956,0.11538398265838623,-0.014750070520676672,0.014750070520676672,0.00021756458036493502
drift,132,1,132,0.10722701833583415,0.09450423717498779,0.012722781160846353,0.012722781160846353,0.00016186916046678686
drift,132,2,133,0.10901413531973958,0.09134674072265625,0.01766739459708333,0.01766739459708333,0.00031213683184904925
drift,132,3,134,0.11080125230364501,0.10890567302703857,0.0018955792766064405,0.0018955792766064405,3.5932207938997964e-06
drift,132,4,135,0.11258836928755045,0.11737704277038574,-0.004788673482835293,0.004788673482835293,2.2931393725209893e-05
drift,132,5,136,0.11437548627145588,0.0937342643737793,0.020641221897676587,0.020641221897676587,0.00042606004142912345
drift,133,1,133,0.06198709295131266,0.02098691463470459,0.04100017831660807,0.04100017831660807,0.0016810146219936586
drift,133,2,134,0.0630202111788094,0.016952991485595703,0.0460672196932137,0.0460672196932137,0.0021221887302628165
drift,133,3,135,0.06405332940630615,0.013366937637329102,0.050686391768977046,0.050686391768977046,0.002569110310558224
drift,133,4,136,0.06508644763380289,0.012545228004455566,0.052541219629347324,0.052541219629347324,0.0027605797601393126
drift,133,5,137,0.06611956586129963,0.008914589881896973,0.05720497597940266,0.05720497597940266,0.0032724092768040354
drift,134,1,134,-0.0008581250403949525,0.020431995391845703,-0.021290120432240656,0.021290120432240656,0.000453269228019311
drift,134,2,135,-0.0008724271247047,0.0157620906829834,-0.0166345178076881,0.0166345178076881,0.0002767071826942925
drift,134,3,136,-0.0008867292090144474,-0.004698514938354492,0.0038117857293400448,0.0038117857293400448,1.4529710446400417e-05
drift,134,4,137,-0.0009010312933241948,-0.0211561918258667,0.020255160532542504,0.020255160532542504,0.0004102715281990676
drift,134,5,138,-0.0009153333776339423,-0.011444628238677979,0.010529294861044036,0.010529294861044036,0.00011086605027080835
drift,135,1,135,-0.04019603889901191,-0.030810952186584473,-0.009385086712427437,0.009385086712427437,8.807985259978204e-05
drift,135,2,136,-0.04086597287096083,-0.02079927921295166,-0.02006669365800917,0.02006669365800917,0.0004026721943643855
drift,135,3,137,-0.04153590684290975,-0.008986890316009521,-0.03254901652690023,0.03254901652690023,0.0010594384768684245
drift,135,4,138,-0.042205840814858675,0.016942501068115234,-0.05914834188297391,0.05914834188297391,0.0034985263475051653
drift,135,5,139,-0.0428757747868076,0.011612653732299805,-0.0544884285191074,0.0544884285191074,0.002968988842481877
drift,136,1,136,0.009816460689762607,0.041930437088012695,-0.03211397639825009,0.03211397639825009,0.0010313074801073638
drift,136,2,137,0.009980068367440253,0.03984546661376953,-0.029865398246329278,0.029865398246329278,0.0008919420124118479
drift,136,3,138,0.0101436760451179,0.04106760025024414,-0.03092392420512624,0.03092392420512624,0.0009562890882443926
drift,136,4,139,0.010307283722795546,0.029205918312072754,-0.018898634589277208,0.018898634589277208,0.0003571583893390249
drift,136,5,140,0.010470891400473192,-0.011625707149505615,0.022096598549978808,0.022096598549978808,0.00048825966747892554
drift,137,1,137,-0.03341395978350192,-0.02737051248550415,-0.006043447297997773,0.006043447297997773,3.652325524367658e-05
drift,137,2,138,-0.033970859134569764,-0.03545963764190674,0.0014887785073369741,0.0014887785073369741,2.2164614439085088e-06
drift,137,3,139,-0.034527758485637605,-0.06331533193588257,0.028787573450244963,0.028787573450244963,0.0008287243851532487
drift,137,4,140,-0.035084657836705446,-0.09511035680770874,0.060025698971003294,0.060025698971003294,0.0036030845369575057
drift,137,5,141,-0.03564155718777329,-0.06451112031936646,0.028869563131593168,0.028869563131593168,0.0008334516754090435
drift,138,1,138,-0.05975858634337783,-0.055224061012268066,-0.004534525331109762,0.004534525331109762,2.05619199784761e-05
