model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,117,4,120,0.538851972669363,0.5921988487243652,-0.05334687605500221,0.05334687605500221,0.0028458891848277684
drift,117,5,121,0.5474051786586642,0.5810286998748779,-0.0336235212162137,0.0336235212162137,0.001130541178977173
drift,118,1,118,0.5418695025146008,0.5656769275665283,-0.023807425051927567,0.023807425051927567,0.0005667934876031483
drift,118,2,119,0.5509006604552269,0.5534497499465942,-0.00254908949136734,0.00254908949136734,6.497857234999405e-06
drift,118,3,120,0.559931818395853,0.5172052383422852,0.042726580053567886,0.042726580053567886,0.0018255606430739452
drift,118,4,121,0.5689629763364792,0.5720523595809937,-0.0030893832445144653,0.0030893832445144653,9.544288831486725e-06
drift,118,5,122,0.5779941342771053,0.5568557977676392,0.02113833650946617,0.02113833650946617,0.0004468292703874305
drift,119,1,119,0.5371129307895899,0.5381053686141968,-0.0009924378246068954,0.0009924378246068954,9.84932835710467e-07
drift,119,2,120,0.5460648126900196,0.5496785640716553,-0.003613751381635666,0.003613751381635666,1.3059199048273684e-05
drift,119,3,121,0.5550166945904493,0.5662237405776978,-0.01120704598724842,0.01120704598724842,0.00012559787976030093
drift,119,4,122,0.5639685764908791,0.5607372522354126,0.003231324255466461,0.003231324255466461,1.044145644396588e-05
drift,119,5,123,0.5729204583913088,0.5701671838760376,0.002753274515271187,0.002753274515271187,7.580520556441789e-06
drift,120,1,120,0.358711299020797,0.3411374092102051,0.017573889810591936,0.017573889810591936,0.0003088416030748271
drift,120,2,121,0.364689820446074,0.34431326389312744,0.020376556552946568,0.020376556552946568,0.0004152040569554297
drift,120,3,122,0.370668341871351,0.3327178955078125,0.037950446363538504,0.037950446363538504,0.0014402363791918128
drift,120,4,123,0.376646863296628,0.34423935413360596,0.03240750916302204,0.03240750916302204,0.0010502466501513576
drift,120,5,124,0.382625384721905,0.2971935272216797,0.0854318575002253,0.0854318575002253,0.007298602275938803
drift,121,1,121,0.34352738969027996,0.335973858833313,0.007553530856966972,0.007553530856966972,5.7055828407152204e-05
drift,121,2,122,0.3492528460919857,0.3327747583389282,0.01647808775305748,0.01647808775305748,0.0002715273759974629
drift,121,3,123,0.35497830249369144,0.355701208114624,-0.000722905620932579,0.000722905620932579,5.225925367759177e-07
drift,121,4,124,0.3607037588953972,0.36956357955932617,-0.008859820663928986,0.008859820663928986,7.849642219698305e-05
drift,121,5,125,0.36642921529710293,0.3844923973083496,-0.01806318201124668,0.01806318201124668,0.0003262785443714257
drift,122,1,122,0.3285949109122157,0.32188093662261963,0.006713974289596081,0.006713974289596081,4.50774507613572e-05
drift,122,2,123,0.3340714927762747,0.3114718198776245,0.02259967289865017,0.02259967289865017,0.000510745215125983
drift,122,3,124,0.33954807464033365,0.26787006855010986,0.07167800609022379,0.07167800609022379,0.005137736557070159
drift,122,4,125,0.3450246565043926,0.24312126636505127,0.10190339013934135,0.10190339013934135,0.010384300921890813
drift,122,5,126,0.3505012383684516,0.24195659160614014,0.10854464676231146,0.10854464676231146,0.01178194034075497
drift,123,1,123,0.1995681100524962,0.20353364944458008,-0.003965539392083883,0.003965539392083883,1.5725502670169015e-05
drift,123,2,124,0.20289424527436495,0.17100191116333008,0.03189233411103487,0.03189233411103487,0.0010171209750498783
drift,123,3,125,0.2062203804962337,0.1800462007522583,0.0261741797439754,0.0261741797439754,0.0006850876852699322
drift,123,4,126,0.20954651571810246,0.19722354412078857,0.012322971597313881,0.012322971597313881,0.00015185562898820462
drift,123,5,127,0.2128726509399712,0.2432868480682373,-0.030414197128266096,0.030414197128266096,0.0009250233869570296
drift,124,1,124,0.2294091854710132,0.22447991371154785,0.004929271759465337,0.004929271759465337,2.4297720078662497e-05
drift,124,2,125,0.23323267186060548,0.22897231578826904,0.004260356072336435,0.004260356072336435,1.8150633863093938e-05
drift,124,3,126,0.23705615825019777,0.22848844528198242,0.008567712968215346,0.008567712968215346,7.340570550572542e-05
drift,124,4,127,0.24087964463979006,0.20865297317504883,0.03222667146474123,0.03222667146474123,0.0010385583536963667
drift,124,5,128,0.24470313102938235,0.17692995071411133,0.06777318031527102,0.06777318031527102,0.004593203970046239
drift,125,1,125,0.15395188727416098,0.19161605834960938,-0.037664171075448394,0.037664171075448394,0.0014185897828006434
drift,125,2,126,0.15651775198057294,0.19452333450317383,-0.03800558252260089,0.03800558252260089,0.0014444243028822262
drift,125,3,127,0.1590836166869849,0.24144697189331055,-0.08236335520632565,0.08236335520632565,0.006783722280843371
drift,125,4,128,0.16164948139339685,0.20642328262329102,-0.04477380122989416,0.04477380122989416,0.002004693276574072
drift,125,5,129,0.1642153460998088,0.19655179977416992,-0.03233645367436111,0.03233645367436111,0.001045646236234102
drift,126,1,126,0.15702009201049805,0.15909981727600098,-0.0020797252655029297,0.0020797252655029297,4.325257179971231e-06
drift,126,2,127,0.15963709354400635,0.16236138343811035,-0.002724289894104004,0.002724289894104004,7.421755427117205e-06
drift,126,3,128,0.16225409507751465,0.18623614311218262,-0.02398204803466797,0.02398204803466797,0.0005751386279371218
drift,126,4,129,0.16487109661102295,0.21709060668945312,-0.052219510078430176,0.052219510078430176,0.0027268772328312707
drift,126,5,130,0.16748809814453125,0.22139596939086914,-0.05390787124633789,0.05390787124633789,0.0029060585823117435
drift,127,1,127,0.15209282864816487,0.15968811511993408,-0.007595286471769214,0.007595286471769214,5.768837658824043e-05
drift,127,2,128,0.15462770918384194,0.15189087390899658,0.0027368352748453617,0.0027368352748453617,7.4902673216378866e-06
drift,127,3,129,0.15716258971951902,0.1391206979751587,0.018041891744360328,0.018041891744360328,0.00032550985771521735
drift,127,4,130,0.1596974702551961,0.13605105876922607,0.02364641148597002,0.02364641148597002,0.0005591527761638149
drift,127,5,131,0.16223235079087317,0.16103875637054443,0.0011935944203287363,0.0011935944203287363,1.424667640239892e-06
drift,128,1,128,0.10527327912859619,0.12370896339416504,-0.018435684265568852,0.018435684265568852,0.00033987445433974296
drift,128,2,129,0.10702783381566405,0.06879854202270508,0.038229291792958975,0.038229291792958975,0.0014614787509912004
drift,128,3,130,0.10878238850273192,0.09890890121459961,0.00987348728813231,0.00987348728813231,9.748575122891032e-05
drift,128,4,131,0.11053694318979979,0.05053400993347168,0.060002933256328106,0.060002933256328106,0.0036003519993633654
drift,128,5,132,0.11229149787686765,0.04936695098876953,0.06292454688809812,0.06292454688809812,0.003959498601072459
drift,129,1,129,0.0538903980050236,0.06458604335784912,-0.010695645352825522,0.010695645352825522,0.0001143968295134182
drift,129,2,130,0.05478857131674886,0.07284224033355713,-0.01805366901680827,0.01805366901680827,0.00032593496496846294
drift,129,3,131,0.055686744628474116,0.06944608688354492,-0.013759342255070806,0.013759342255070806,0.00018931949929217696
drift,129,4,132,0.056584917940199375,0.06077992916107178,-0.004195011220872402,0.004195011220872402,1.7598119143245362e-05
drift,129,5,133,0.057483091251924634,0.05562710762023926,0.0018559836316853762,0.0018559836316853762,3.444675241084038e-06
drift,130,1,130,0.005729440912546124,0.01612091064453125,-0.010391469731985126,0.010391469731985126,0.00010798264319076302
drift,130,2,131,0.005824931591632776,0.038991451263427734,-0.03316651967179496,0.03316651967179496,0.001100018027139562
drift,130,3,132,0.005920422270719428,0.06816530227661133,-0.0622448800058919,0.0622448800058919,0.003874425086947881
drift,130,4,133,0.006015912949806079,0.12138116359710693,-0.11536525064730085,0.11536525064730085,0.01330914105691455
drift,130,5,134,0.006111403628892731,0.15490591526031494,-0.1487945116314222,0.1487945116314222,0.02213980669163344
drift,131,1,131,0.15654959925450385,0.13081037998199463,0.025739219272509217,0.025739219272509217,0.00066250740875831
drift,131,2,132,0.15915875928476453,0.12858104705810547,0.03057771222665906,0.03057771222665906,0.0009349964850163749
drift,131,3,133,0.1617679193150252,0.15304875373840332,0.00871916557662189,0.00871916557662189,7.602384835254814e-05
drift,131,4,134,0.1643770793452859,0.10740160942077637,0.056975469924509525,0.056975469924509525,0.0032462041731186895
drift,131,5,135,0.16698623937554657,0.0880059003829956,0.07898033899255097,0.07898033899255097,0.006237893947378267
drift,132,1,132,0.07627547800075263,0.035739898681640625,0.040535579319112,0.040535579319112,0.0016431331907360207
drift,132,2,133,0.07754673599265516,0.0361253023147583,0.04142143367789686,0.04142143367789686,0.001715735167932408
drift,132,3,134,0.07881799398455769,0.09615075588226318,-0.017332761897705495,0.017332761897705495,0.0003004246350025514
drift,132,4,135,0.08008925197646022,0.06371498107910156,0.016374270897358656,0.016374270897358656,0.00026811674742008664
drift,132,5,136,0.08136050996836275,0.06723940372467041,0.014121106243692338,0.014121106243692338,0.00019940564154564673
drift,133,1,133,0.10668112058192492,0.06533646583557129,0.041344654746353626,0.041344654746353626,0.0017093804760951814
drift,133,2,134,0.10845913924276829,0.08420753479003906,0.024251604452729225,0.024251604452729225,0.000588140318531636
drift,133,3,135,0.11023715790361166,0.06385409832000732,0.046383059583604336,0.046383059583604336,0.00215138821633619
drift,133,4,136,0.11201517656445503,0.03397953510284424,0.0780356414616108,0.0780356414616108,0.00608956133832507
drift,133,5,137,0.1137931952252984,0.06339800357818604,0.05039519164711237,0.05039519164711237,0.0025396753411491843
drift,134,1,134,0.027551651000976562,-0.00528639554977417,0.03283804655075073,0.03283804655075073,0.001078337301269272
drift,134,2,135,0.028010845184326172,-0.014977991580963135,0.04298883676528931,0.04298883676528931,0.0018480400864326896
drift,134,3,136,0.02847003936767578,0.005231261253356934,0.023238778114318848,0.023238778114318848,0.0005400408082465447
drift,134,4,137,0.02892923355102539,-0.020814955234527588,0.04974418878555298,0.04974418878555298,0.0024744843179327347
drift,134,5,138,0.029388427734375,-0.007378935813903809,0.03676736354827881,0.03676736354827881,0.0013518390222913013
drift,135,1,135,0.05094815109623596,0.03110802173614502,0.01984012936009094,0.01984012936009094,0.0003936307330251426
drift,135,2,136,0.05179728695657104,0.04811835289001465,0.003678934066556394,0.003678934066556394,1.3534555866069167e-05
drift,135,3,137,0.052646422816906124,0.05708956718444824,-0.004443144367542118,0.004443144367542118,1.9741531870821246e-05
drift,135,4,138,0.053495558677241206,0.04619598388671875,0.007299574790522456,0.007299574790522456,5.328379212243096e-05
drift,135,5,139,0.05434469453757629,0.06827449798583984,-0.013929803448263556,0.013929803448263556,0.00019403942410725525
drift,136,1,136,0.0356451939442195,0.02957618236541748,0.006069011578802019,0.006069011578802019,3.683290154363298e-05
drift,136,2,137,0.03623928048182279,0.04729926586151123,-0.011059985379688442,0.011059985379688442,0.0001223232765989221
drift,136,3,138,0.03683336701942608,0.044025540351867676,-0.007192173332441598,0.007192173332441598,5.172735724388409e-05
drift,136,4,139,0.037427453557029366,0.03730881214141846,0.00011864141561090946,0.00011864141561090946,1.4075785498160551e-08
drift,136,5,140,0.038021540094632655,0.021222472190856934,0.016799067903775722,0.016799067903775722,0.00028220868243566765
drift,137,1,137,0.027062367589678615,-0.006922364234924316,0.03398473182460293,0.03398473182460293,0.0011549619971901793
drift,137,2,138,0.02751340705435723,0.0002835988998413086,0.027229808154515922,0.027229808154515922,0.0007414624521317418
drift,137,3,139,0.027964446519035846,0.008397579193115234,0.01956686732592061,0.01956686732592061,0.00038286229695017965
drift,137,4,140,0.02841548598371446,-0.03007262945175171,0.05848811543546617,0.05848811543546617,0.003420859647192416
drift,137,5,141,0.028866525448393077,-0.011915624141693115,0.04078214959008619,0.04078214959008619,0.0016631837251881673
drift,138,1,138,-0.020317263522883877,0.01857173442840576,-0.03888899795128964,0.03888899795128964,0.0015123541616554098
drift,138,2,139,-0.020655884582083672,0.03376662731170654,-0.054422511893790215,0.054422511893790215,0.0029618098008297373
drift,138,3,140,-0.020994505641283467,0.06483209133148193,-0.0858265969727654,0.0858265969727654,0.007366204747925503
drift,138,4,141,-0.021333126700483263,0.061455368995666504,-0.08278849569614977,0.08278849569614977,0.006853935019631409
drift,138,5,142,-0.021671747759683058,0.07226061820983887,-0.09393236596952192,0.09393236596952192,0.008823289376632201
drift,139,1,139,0.008829407772282138,-0.0035470128059387207,0.01237642057822086,0.01237642057822086,0.00015317578632900874
drift,139,2,140,0.008976564568001777,-0.007147073745727539,0.016123638313729316,0.016123638313729316,0.00025997171247195996
drift,139,3,141,0.009123721363721415,-0.012652873992919922,0.021776595356641337,0.021776595356641337,0.00047422010532689306
drift,139,4,142,0.009270878159441054,-0.0002117156982421875,0.009482593857683241,0.009482593857683241,8.991958626977194e-05
drift,139,5,143,0.009418034955160692,-0.004076480865478516,0.013494515820639208,0.013494515820639208,0.00018210195723348188
drift,140,1,140,-0.023500212177168578,-0.027678251266479492,0.004178039089310914,0.004178039089310914,1.7456010631809974e-05
drift,140,2,141,-0.023891882388852537,-0.017967522144317627,-0.00592436024453491,0.00592436024453491,3.5098044307025735e-05
drift,140,3,142,-0.024283552600536495,-0.03910273313522339,0.014819180534686893,0.014819180534686893,0.0002196081117196429
drift,140,4,143,-0.024675222812220454,-0.04003739356994629,0.015362170757725835,0.015362170757725835,0.00023599629038952675
drift,140,5,144,-0.025066893023904413,-0.03962200880050659,0.014555115776602179,0.014555115776602179,0.00021185139527029364
drift,141,1,141,0.017507642012787983,0.022001028060913086,-0.004493386048125103,0.004493386048125103,2.019051817748533e-05
drift,141,2,142,0.01779943605652079,0.007315397262573242,0.010484038793947548,0.010484038793947548,0.00010991506943299715
drift,141,3,143,0.018091230100253597,0.028821349143981934,-0.010730119043728337,0.010730119043728337,0.00011513545469258152
drift,141,4,144,0.018383024143986404,0.024311065673828125,-0.005928041529841721,0.005928041529841721,3.514167637952817e-05
drift,141,5,145,0.01867481818771921,-0.020570874214172363,0.039245692401891574,0.039245692401891574,0.00154022437210389
drift,142,1,142,-0.022833327122498304,0.006368041038513184,-0.029201368161011487,0.029201368161011487,0.0008527199024749354
drift,142,2,143,-0.023213882581330836,0.014712333679199219,-0.037926216260530055,0.037926216260530055,0.0014383978798404944
drift,142,3,144,-0.023594438040163368,0.030248045921325684,-0.05384248396148905,0.05384248396148905,0.0028990130791432056
drift,142,4,145,-0.0239749934989959,0.02366054058074951,-0.04763553407974541,0.04763553407974541,0.0022691441070625865
drift,142,5,146,-0.024355548957828432,0.034914374351501465,-0.0592699233093299,0.0592699233093299,0.0035129238090938473
drift,143,1,143,-0.0720269801095128,-0.056040167808532715,-0.01598681230098009,0.01598681230098009,0.00025557816754676835
drift,143,2,144,-0.07322742976248264,-0.05116075277328491,-0.02206667698919773,0.02206667698919773,0.00048693823334558864
